realSum,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,room_type_Private room,room_type_Shared room
0.3102072052279118,0.5,False,1.0,0.0,0.875,0.9125000000000001,0.25,0.1827516152348029,0.07707085890354354,0.5356989280594273,False,False
0.35003384366221735,0.0,False,1.0,0.0,1.0,0.625,0.125,0.4796717486671,0.08581408171775422,0.2875055708727168,True,False
0.4010242038967383,0.75,False,0.0,1.0,1.0,1.0,0.25,0.28950636117298406,0.021849649695772837,0.37179991114354305,False,False
0.25124697627785897,0.0,False,0.0,1.0,1.0,0.875,0.125,0.19479101786169142,0.08464250233430513,0.5888676660249144,True,False
0.17655257740394903,0.0,False,0.0,1.0,0.875,0.7250000000000001,0.125,0.2579250071033456,0.09146021860295066,0.5355983775012867,True,False
0.1602036306527207,0.0,True,1.0,0.0,1.0,0.9750000000000001,0.125,0.4929087010679194,0.3729179142430655,0.2743840406147213,True,False
0.42326459268612326,0.75,True,0.0,0.0,1.0,0.9875,0.375,0.4865600141326135,0.11336339139109898,0.21679064268865078,False,False
0.19756939318629507,0.0,False,0.0,0.0,0.875,0.8375000000000001,0.125,0.42876376101622427,0.09233149216823631,0.3132800487559966,False,True
0.39999790381279865,0.5,False,0.0,1.0,1.0,0.8,0.0,0.03643175741039699,0.02427390115403737,0.8166587758145649,False,False
0.2229214057183464,0.0,False,0.0,0.0,0.875,0.9625000000000001,0.125,0.4114229780738111,0.07075450991858125,0.30267228416631786,True,False
0.1839274901469682,0.0,False,0.0,1.0,0.875,0.8125,0.125,0.2521994737265749,0.054411702839048844,0.5296555762742834,True,False
0.19781696967121776,0.0,False,1.0,0.0,0.875,0.925,0.0,0.31643028964551173,0.060242393333578295,0.36868800070189556,True,False
0.4268395084927187,0.0,False,0.0,1.0,1.0,0.9125000000000001,0.0,0.2765585410634203,0.02188767298331688,0.46391402165967643,False,False
0.2125289352735129,0.0,False,0.0,0.0,0.75,0.9125000000000001,0.125,0.3921838895130178,0.24695256080508335,0.29238806943186013,True,False
0.13281132137964757,0.0,False,0.0,0.0,0.875,0.9125000000000001,0.125,0.2973154237379427,0.04307362600566247,0.41477938602784703,True,False
0.2508804374664776,0.0,False,1.0,0.0,1.0,0.8375000000000001,0.125,0.39910680296969425,0.24640563086694134,0.31743408214476077,True,False
0.20485043200541464,0.0,False,0.0,1.0,0.875,0.8125,0.125,0.23631937258371216,0.07245856212164038,0.5528689286666719,True,False
0.380342318733485,0.25,False,0.0,1.0,1.0,0.9125000000000001,0.0,0.17938754193455608,0.03364570379333177,0.5526613009220052,False,False
0.24810699415119353,0.0,False,0.0,1.0,0.875,0.875,0.125,0.1618302756653999,0.06062262195130109,0.5633715789146303,True,False
0.29923785348430354,0.5,True,0.0,0.0,1.0,1.0,0.125,0.18609541621998818,0.14001854004443928,0.5128617374584117,False,False
0.5041690948138341,1.0,False,0.0,1.0,0.75,0.8500000000000001,0.25,0.03521060758180262,0.03383302280043436,0.8158112226200824,False,False
0.3326297943954285,0.25,False,0.0,1.0,0.875,0.9000000000000001,0.0,0.2538914877926206,0.029619282797557035,0.5119506689948028,False,False
0.3028333135086977,0.5,False,0.0,1.0,0.875,0.9125000000000001,0.25,0.4766016408933668,0.1882099108685455,0.2286033735214763,False,False
0.3273437640392046,0.0,False,1.0,0.0,1.0,0.9125000000000001,0.125,0.12011797551780816,0.06150028964923464,0.6449902185108947,True,False
0.4511610826410696,1.0,False,0.0,0.0,0.75,0.75,0.375,0.18800327139197714,0.037203204121302576,0.5401625722140568,False,False
0.24566777319209177,0.0,True,0.0,0.0,1.0,0.9875,0.125,0.34691231481690776,0.2579086890276826,0.3343636427307235,True,False
0.25106380151150653,0.0,False,0.0,0.0,1.0,1.0,0.125,0.3157744699163188,0.03239572433860262,0.368093857150394,True,False
0.1533447944555858,0.0,True,0.0,0.0,1.0,0.925,0.125,0.40063772817877785,0.03137356977823474,0.3206927457960518,True,False
0.4442019302365271,0.0,False,0.0,0.0,1.0,0.9000000000000001,0.125,0.05523797001680995,0.04564309870087549,0.7389319235367533,False,False
0.3512884715207659,0.0,True,0.0,0.0,1.0,0.9375,0.125,0.2005140075215201,0.111009482478557,0.4882051998227379,False,False
0.24866516142767547,0.0,False,1.0,0.0,0.875,0.9000000000000001,0.125,0.2901877427185797,0.0769902179646647,0.3980985241164767,True,False
0.20485043200541464,0.0,False,0.0,1.0,0.75,0.7375,0.125,0.2522421457717125,0.057595793345977274,0.53339680122817,True,False
0.3777585799440689,1.0,False,0.0,0.0,0.875,0.9125000000000001,0.375,0.32189724428051925,0.0522265544966551,0.38518898714791505,False,False
0.2922571579104555,0.0,False,0.0,0.0,0.875,1.0,0.125,0.2089541802989431,0.02612146363706774,0.5058986683132949,False,False
0.30062935736273577,0.0,False,0.0,0.0,1.0,1.0,0.125,0.47689211896825173,0.07192359536986351,0.22539017887241308,False,False
0.2863477466931945,0.0,False,0.0,0.0,1.0,1.0,0.125,0.21519632707864741,0.058145562948073055,0.48666284832890616,True,False
0.43160717922252634,0.25,False,1.0,0.0,1.0,0.9500000000000002,0.125,0.20338145193051438,0.07918602507175977,0.5448664613508445,False,False
0.0991150275045719,0.0,False,0.0,0.0,1.0,0.875,0.125,0.3283864531797325,0.04147809100728446,0.35527449734071426,True,False
0.5611036422338979,0.5,True,0.0,1.0,0.875,0.75,0.125,0.026619762178997565,0.019950236185468897,0.8267382013107749,False,False
0.375863829500133,1.0,False,0.0,0.0,0.875,0.9625000000000001,0.25,0.5467561299962146,0.1729143376658514,0.25563511830926533,False,False
0.2743863651066005,0.0,False,0.0,0.0,1.0,0.9125000000000001,0.125,0.2634002389801252,0.037011795842633345,0.43617572398227344,True,False
0.42416509615950415,1.0,False,1.0,0.0,1.0,0.9750000000000001,0.125,0.1314947746736541,0.049220564609310055,0.6021940000623318,False,False
0.40560884582436596,0.0,False,0.0,1.0,1.0,0.8625,0.125,0.24223276552406905,0.050520150840283,0.5691226288099833,True,False
0.34187498828329843,0.0,False,0.0,1.0,0.625,0.75,0.0,0.2398324031615818,0.0453612420303815,0.5357101001359343,False,False
0.3274629584421477,0.75,True,0.0,1.0,0.75,0.75,0.125,0.45093298763608836,0.12885483676793125,0.24416557270681127,False,False
0.1839274901469682,0.0,False,0.0,0.0,1.0,0.9750000000000001,0.125,0.5072780840058069,0.0436011387465894,0.20429315062214903,True,False
0.19075082257961895,0.0,False,0.0,1.0,1.0,1.0,0.125,0.48108234267426836,0.11679059717370432,0.26968838629048864,True,False
0.33389833422413695,0.5,False,1.0,0.0,1.0,1.0,0.125,0.24373443554985502,0.013338408769290117,0.46784538514954255,True,False
0.062327502764905285,0.0,False,0.0,0.0,1.0,1.0,0.125,0.508795866491246,0.05241477616011292,0.20532928420351104,True,False
0.18339158825813184,0.0,False,0.0,0.0,0.75,0.9000000000000001,0.125,0.2570391282318754,0.040942526318413996,0.5004280900794416,True,False
0.3833243854510592,0.5,False,1.0,0.0,1.0,0.9625000000000001,0.125,0.2419250479532394,0.09386632758396164,0.498582488406353,False,False
0.3087567368117331,0.5,False,0.0,1.0,1.0,1.0,0.125,0.8172502331628665,0.5412601562326477,0.0739218850128518,False,False
0.12062586728341074,0.0,False,0.0,1.0,0.5,0.675,0.125,0.3376449407826093,0.029215393330642297,0.3776829917131028,True,False
0.3312355112379316,0.0,False,0.0,0.0,1.0,1.0,0.125,0.28733248582035126,0.044956092437999445,0.39551197467923793,False,False
0.25487131554953746,0.0,False,0.0,1.0,0.875,0.9125000000000001,0.125,0.23795078760982108,0.0927642452207415,0.4978236866404331,True,False
0.31665480429401416,0.0,False,0.0,1.0,0.625,0.6875,0.125,0.18452050231793574,0.05112213151897559,0.6085039775274974,False,False
0.4891096104028715,0.75,False,0.0,1.0,1.0,0.875,0.25,0.19608205763679548,0.011101579974328046,0.5403268777650634,False,False
0.25999851255513073,0.0,True,0.0,0.0,1.0,0.9875,0.125,0.543766662633115,0.11405854133124738,0.24873024091546236,True,False
0.1717467783888943,0.0,False,1.0,0.0,1.0,0.8875,0.125,0.40611851508190006,0.04867673225633987,0.3056422577475566,True,False
0.318293500663135,0.0,False,0.0,1.0,0.875,1.0,0.125,0.16691492308667763,0.006859145019816269,0.5583810801022826,True,False
0.2872468017004989,0.5,False,0.0,0.0,0.875,0.9750000000000001,0.125,0.4069329141829136,0.25197416972347975,0.2918131619312947,False,False
0.23455826676495228,0.0,False,0.0,0.0,1.0,1.0,0.0,0.4511328649438467,0.2939618812864064,0.23953249871852944,True,False
0.17655257740394903,0.0,False,0.0,1.0,0.75,0.7875000000000001,0.125,0.2584325989000383,0.07990278971533028,0.528143706484627,True,False
0.16503045611886513,0.0,False,0.0,1.0,0.875,0.8375000000000001,0.125,0.3133461646219267,0.041404509774737155,0.35093248931355014,True,False
0.27081532053030977,0.25,False,0.0,0.0,1.0,0.9625000000000001,0.125,0.4474595051997266,0.25719908080387105,0.25997156202158433,False,False
0.283011683321037,0.0,False,1.0,0.0,1.0,0.9625000000000001,0.125,0.255453326347148,0.0471025166149666,0.5160995238840174,True,False
0.22420534606026843,0.0,False,1.0,0.0,1.0,1.0,0.125,0.363307948393181,0.06632356513255115,0.3524723437594528,True,False
0.36750620172755555,0.5,True,0.0,1.0,1.0,0.9375,0.125,0.1857213703386886,0.0905420242429581,0.5122583592460872,False,False
0.46579216347577235,0.5,False,0.0,1.0,1.0,1.0,0.125,0.4325855704910642,0.06871562427914091,0.3116090133293581,False,False
0.33135212084661003,0.0,False,0.0,0.0,0.875,0.9125000000000001,0.125,0.3660067448375789,0.005954683931743893,0.32973717274153125,False,False
0.2550506038158944,0.0,False,0.0,0.0,1.0,0.9875,0.125,0.2742146731268679,0.23009727119282816,0.4112318763898748,False,False
0.3752277233258695,0.5,False,0.0,1.0,0.75,0.8,0.25,0.43541685446536676,0.01236155236303583,0.2768753447568846,False,False
0.1488378785355885,0.0,True,0.0,0.0,1.0,0.9500000000000002,0.125,0.3862530197277097,0.1664374341572591,0.28417454252208096,True,False
0.23151531420482074,0.0,False,0.0,1.0,0.875,0.925,0.125,0.18635644014871136,0.04378428804645885,0.548793490888505,True,False
0.311776128813647,0.5,False,0.0,1.0,0.875,0.9750000000000001,0.125,0.6342350487472365,0.6206046303319499,0.1556699931830947,False,False
0.1697294568213059,0.25,False,0.0,0.0,0.875,0.9125000000000001,0.125,0.3181132310708784,0.03283876019076162,0.39628214355552305,True,False
0.4711743573791197,1.0,True,0.0,1.0,0.75,0.8500000000000001,0.25,0.24909972111037512,0.03320393708721465,0.5237412313595515,False,False
0.4136327033063071,1.0,False,0.0,0.0,1.0,1.0,0.25,0.23087632110510217,0.06344841549526778,0.5975276979328428,False,False
0.40078789170443174,0.5,False,0.0,1.0,0.875,1.0,0.125,0.18570036862924055,0.06729607835908398,0.5824684860193678,False,False
0.37739923145222176,0.25,False,0.0,1.0,0.75,0.75,0.125,0.07094912534078934,0.04022633591523049,0.9002000104232311,False,False
0.12062586728341074,0.0,False,0.0,0.0,1.0,1.0,0.125,0.4533314144746894,0.04730759760811089,0.2731970717984311,True,False
0.20884749730392682,0.0,True,0.0,0.0,1.0,0.9750000000000001,0.125,0.30764784650603155,0.24345105996072208,0.38211843014905567,True,False
0.3207853885551156,0.0,False,0.0,1.0,0.75,0.6875,0.0,0.14126541159162556,0.027617306760703987,0.6012728177109827,False,False
0.14320669321579982,0.0,False,0.0,0.0,1.0,1.0,0.125,0.4322434777120268,0.17347798526170208,0.255911000347238,True,False
0.2737424067449248,0.0,False,0.0,0.0,1.0,0.9375,0.125,0.2095317898801539,0.0344706787913607,0.5197903904492398,True,False
0.26052055428457976,0.5,False,0.0,0.0,0.875,0.9375,0.125,0.2667713758384871,0.023332545335326988,0.4076172327477303,False,False
0.3172868642569945,0.0,False,0.0,0.0,1.0,1.0,0.125,0.5096441215564964,0.2611777425837978,0.3452115105109763,False,False
0.40078789170443174,0.5,False,0.0,1.0,0.875,0.9125000000000001,0.125,0.18213576512948035,0.06056469848786604,0.5850621447080588,False,False
0.36121553853296307,0.0,False,0.0,0.0,0.875,0.9125000000000001,0.125,0.2690745166480756,0.0318106281326488,0.4559480104910305,False,False
0.1623315399495997,0.0,False,0.0,0.0,1.0,1.0,0.125,0.2873241662820823,0.014994253168991166,0.39035277355138387,True,False
0.25999851255513073,0.0,False,0.0,0.0,0.875,0.9375,0.125,0.3818388307941062,0.17072109342801864,0.2880925759778996,False,False
0.21702586163541515,0.0,False,0.0,1.0,0.875,0.625,0.125,0.12453179634603682,0.05670736641137474,0.6155420838169752,True,False
0.2671709333088209,0.0,True,0.0,0.0,1.0,1.0,0.125,0.33309013156056494,0.04068482579706295,0.3722664236634392,True,False
0.11281172005477969,0.0,True,1.0,0.0,1.0,1.0,0.125,0.44394477410825317,0.08216937278899726,0.26858049089170666,True,False
0.15835917607605532,0.0,False,0.0,0.0,1.0,1.0,0.125,0.31318996189913595,0.032205079949373716,0.3728418171589123,True,False
0.29196631480354684,0.0,True,1.0,0.0,1.0,0.9375,0.125,0.18853143798516092,0.07659858926015023,0.5138942814164091,True,False
0.17288931976518618,0.0,False,0.0,1.0,0.875,0.875,0.125,0.4637164439176681,0.037478513728981366,0.2664033655909246,True,False
0.49243253390023634,0.25,False,0.0,1.0,1.0,0.8375000000000001,0.125,0.24444597217422454,0.05253220364630214,0.5615112880901536,False,False
0.15897612689682528,0.0,False,0.0,0.0,1.0,1.0,0.125,0.47887438371237834,0.26387894934811984,0.22936043842685172,True,False
0.4981703127145357,1.0,False,0.0,1.0,0.5,0.5,0.25,0.12677683586481434,0.02535678241271759,0.6166193254943195,False,False
0.3884676236138268,0.5,False,0.0,0.0,1.0,1.0,0.25,0.4118688431060714,0.22215131006786284,0.2646697384040637,False,False
0.42643067484877084,0.5,False,0.0,0.0,0.75,0.9000000000000001,0.25,0.4338478459981291,0.0183142239503682,0.27845704257339543,False,False
0.18919933382519116,0.5,False,1.0,0.0,0.75,0.8125,0.125,0.6391554942574872,0.2595536133909275,0.17443547737678178,True,False
0.16856632059829957,0.0,True,0.0,0.0,1.0,0.9750000000000001,0.125,0.6868466568214229,0.722258212754975,0.12504551729948288,True,False
0.2451000824035493,0.0,False,1.0,0.0,0.875,0.8,0.125,0.17795569609510378,0.07179561864040492,0.530063045460444,True,False
0.26850484098812977,0.0,True,0.0,1.0,1.0,0.9125000000000001,0.0,0.21382434047102072,0.05901202056467594,0.5399691051798519,False,False
0.19228886384536403,0.0,False,0.0,0.0,1.0,1.0,0.125,0.2516406705213236,0.11397335079618565,0.4745257985354496,True,False
0.3201656894734407,1.0,False,0.0,1.0,0.75,0.75,0.125,0.42907268107764346,0.0711219115171594,0.31366464757025136,False,False
0.5096305508343625,1.0,True,0.0,0.0,0.75,0.75,0.25,0.43180838531837895,0.11952087162282125,0.28305441094409867,False,False
0.264642504397139,0.5,False,0.0,1.0,0.875,0.8625,0.125,0.14158974732507057,0.05014569787454033,0.5832119910156637,True,False
0.14851153312476129,0.0,False,0.0,1.0,1.0,0.9500000000000002,0.125,0.31532696673101196,0.04120213445941375,0.3759910748520663,True,False
0.13877659637533346,0.0,False,1.0,0.0,1.0,0.7875000000000001,0.125,0.42894803837954326,0.009150783771546322,0.29232704016244604,True,False
0.31371797537952617,0.0,False,0.0,0.0,1.0,0.925,0.0,0.353045594941919,0.04583695772388671,0.36576598936364757,False,False
0.2945668995348184,0.75,False,1.0,0.0,1.0,1.0,0.125,0.5503563864535712,0.62967145058476,0.19399931813273175,True,False
0.16503045611886513,0.0,False,1.0,0.0,0.875,0.8875,0.25,0.32753437796487067,0.02696568176923349,0.3884108275493905,True,False
0.2351606452976025,0.0,False,0.0,0.0,1.0,1.0,0.125,0.48174655946371236,0.037102808645098885,0.22646353141201758,True,False
0.34253292450620176,0.25,True,1.0,0.0,1.0,0.9875,0.125,0.1871128217768783,0.0477623385938393,0.7580739143371287,False,False
0.3082263403466404,0.5,True,1.0,0.0,1.0,0.9750000000000001,0.25,0.6051271928933797,0.6644326310777858,0.1669757873247495,False,False
0.24566777319209177,0.0,False,0.0,1.0,0.875,0.7625,0.0,0.3869208583729439,0.015213046444996959,0.33322299634934716,False,False
0.2872468017004989,0.0,True,0.0,0.0,1.0,0.9750000000000001,0.125,0.12191156869330676,0.03132781933690744,0.6344605784156161,True,False
0.19330686823577015,0.0,False,0.0,0.0,0.875,0.875,0.125,0.3446713737221054,0.2140717997803128,0.33270518578981134,True,False
0.1745894558725003,0.0,True,0.0,0.0,1.0,0.9875,0.125,0.32996855926673946,0.064364641838171,0.3349496008372581,True,False
0.5699192119187694,0.5,False,1.0,0.0,1.0,1.0,0.25,0.31904893865478706,0.0431882326784608,0.3421919442718895,False,False
0.18068753024402562,0.0,False,0.0,1.0,0.875,0.8875,0.125,0.4169722364129404,0.03675898639546674,0.2975632813189093,True,False
0.2698287963784185,0.0,False,0.0,1.0,0.75,0.8,0.125,0.3322569002942148,0.018555411962123937,0.3890476564300591,False,False
0.30214751313210064,0.0,False,0.0,1.0,1.0,0.75,0.0,0.20176297066397852,0.018392675427810687,0.5376254508674478,False,False
0.4108244704660037,0.5,True,1.0,0.0,1.0,0.9625000000000001,0.125,0.31071024446169426,0.2314774125699304,0.36308113499427064,False,False
0.378206744639609,0.25,False,0.0,1.0,0.75,0.75,0.125,0.20730315535485186,0.12077737135874134,0.5468011546095715,True,False
0.2671709333088209,0.0,False,0.0,0.0,0.875,0.875,0.125,0.4947019104164994,0.0769262993976406,0.21202284294382379,True,False
0.19482300767235994,0.0,False,1.0,0.0,0.875,0.9125000000000001,0.125,0.13585423012251402,0.05974671523204935,0.5918263740343324,True,False
0.3858289024943181,0.25,False,0.0,0.0,1.0,0.9375,0.25,0.4165451385433284,0.11691946342078598,0.2964613354907719,False,False
0.39090107993296763,1.0,False,0.0,1.0,1.0,0.9375,0.125,0.21689255771837992,0.021556824688962525,0.6906790323403507,False,False
0.2772556039184656,0.0,False,0.0,1.0,0.875,0.9125000000000001,0.125,0.16192775357150113,0.042184332473325106,0.5485375999180191,True,False
0.3478166710323848,0.5,False,0.0,1.0,1.0,1.0,0.0,0.14177465659629399,0.04474736838734203,0.5865405077987755,False,False
0.39090107993296763,0.25,False,1.0,0.0,1.0,0.9125000000000001,0.125,0.8565266801595834,0.6974731046826802,0.05657827591000508,True,False
0.427992781362483,0.5,False,1.0,0.0,0.875,1.0,0.25,0.21612537997035114,0.04428408050053481,0.5199429834517595,False,False
0.2989582385018158,0.0,False,0.0,1.0,1.0,0.9625000000000001,0.125,0.20335426498418752,0.10665366264434338,0.4842387801990917,False,False
0.2780444497937604,0.0,True,0.0,0.0,1.0,0.9625000000000001,0.125,0.4786748555738673,0.08881454607235253,0.28572318614437764,True,False
0.24566777319209177,0.0,True,0.0,0.0,0.875,0.925,0.125,0.3416040668623491,0.038510249573728804,0.4068960253303491,True,False
0.2663321202676794,0.5,True,1.0,0.0,1.0,0.9500000000000002,0.25,0.2185875828777307,0.05724568023353935,0.48433629081113483,True,False
0.32817644840819515,0.0,False,0.0,0.0,0.875,0.9625000000000001,0.125,0.3400999160520464,0.07062895643630325,0.3428052982095624,False,False
0.27630433649348274,0.0,False,1.0,0.0,0.875,0.8375000000000001,0.125,0.4678944247467097,0.113014623556399,0.2480102957351007,False,False
0.3898143449531256,0.0,False,0.0,0.0,1.0,0.9875,0.0,0.2656230888948715,0.01968353480928033,0.46943850943870924,False,False
0.21702586163541515,0.0,False,0.0,0.0,1.0,1.0,0.125,0.38765624433510115,0.18879872539987555,0.29433849097791565,True,False
0.2907981518703123,0.0,True,0.0,0.0,1.0,0.9750000000000001,0.125,0.24048480330545743,0.08525107540149006,0.47699824642908695,True,False
0.28285854363842466,0.0,False,0.0,0.0,1.0,0.9625000000000001,0.125,0.3943366495309519,0.26119047681309404,0.2910884819630095,False,False
0.3267465881087811,0.0,False,0.0,0.0,1.0,0.9875,0.125,0.19704576228383688,0.0624795808603017,0.6372591811322521,False,False
0.13877659637533346,0.0,False,0.0,0.0,0.875,0.8375000000000001,0.125,0.6407035092176012,0.2537770348658452,0.17318050016308617,True,False
0.2945668995348184,0.0,False,0.0,1.0,0.875,0.75,0.0,0.4266464972766417,0.053217308448428424,0.2843700756917893,False,False
0.0731399783700506,0.0,True,1.0,0.0,1.0,0.9000000000000001,0.125,0.5455142193058559,0.4778308666041103,0.1812303554679895,True,False
0.21456666626282173,0.25,False,0.0,1.0,0.75,0.7125,0.125,0.1517282637090171,0.04602399994445552,0.5814485555669022,True,False
0.2343570186517372,0.0,False,0.0,0.0,1.0,1.0,0.125,0.27093697471385253,0.18288250536594855,0.4189597970936192,True,False
