realSum,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,day,room_type_Private room,room_type_Shared room
0.270472662817716,0.0,False,1.0,0.0,0.75,0.825,0.16666666666666666,0.41479969854083126,0.22113437150386928,0.23632402228459237,1.0,True,False
0.4157032772906252,1.0,False,0.0,0.0,0.875,0.9000000000000001,0.5,0.19556653461696274,0.0775784199084915,0.38879591967797444,1.0,False,False
0.10062878017869592,0.0,False,0.0,1.0,0.75,0.8,0.16666666666666666,0.5849796234460677,0.2556257440148337,0.14183192242549758,1.0,False,True
0.2463394869693064,0.0,True,1.0,0.0,0.875,0.9625000000000001,0.16666666666666666,0.12292981661652548,0.07633693384462935,0.5922957749915825,1.0,True,False
0.1491384508511061,0.0,False,0.0,0.0,0.875,1.0,0.16666666666666666,0.5705729884372587,0.15871264118125156,0.17328433238109842,1.0,True,False
0.16654509119764926,0.0,False,0.0,0.0,0.75,0.875,0.16666666666666666,0.3977190168244773,0.19616408987309714,0.29377585678294715,1.0,True,False
0.25961489543201643,0.0,False,0.0,0.0,1.0,0.9500000000000002,0.16666666666666666,0.16955976006139825,0.16258005188630173,0.4835486264647815,1.0,True,False
0.2804185526406079,0.0,False,0.0,1.0,0.875,1.0,0.16666666666666666,0.10998490193736683,0.09184004898733382,0.5970827881149463,1.0,True,False
0.18235264390969064,0.0,False,1.0,0.0,1.0,0.9375,0.0,0.2951786018056839,0.14658616533481478,0.4550553021087691,1.0,True,False
0.2086999458571831,0.0,False,0.0,0.0,1.0,0.9000000000000001,0.16666666666666666,0.2513681154794184,0.07141590171174227,0.35482561073816354,1.0,True,False
0.37488782458937375,1.0,False,1.0,0.0,1.0,0.9375,0.3333333333333333,0.26369253415891214,0.08411316710603947,0.5217251651301058,1.0,False,False
0.32720069694255216,0.5,False,0.0,1.0,1.0,0.25,0.16666666666666666,0.15651875107094165,0.19661261662085555,0.5060522540503358,1.0,True,False
0.22464655223625163,0.0,True,1.0,0.0,1.0,0.8625,0.16666666666666666,0.032999868436612026,0.0857963547936162,0.6029383374191568,1.0,True,False
0.33100918123851397,0.0,True,1.0,0.0,1.0,0.9375,0.16666666666666666,0.13301946277961132,0.13784823914705685,0.5192840475752853,1.0,True,False
0.18235264390969064,0.0,False,0.0,0.0,1.0,0.9625000000000001,0.16666666666666666,0.09632185041659223,0.030675622964073584,0.6244634610341648,1.0,True,False
0.4067776164610156,0.5,False,0.0,1.0,0.875,0.9000000000000001,0.16666666666666666,0.1729603363923085,0.10402319169154729,0.615033802640897,1.0,False,False
0.28821404423334107,0.25,False,0.0,1.0,1.0,0.875,0.16666666666666666,0.281653761198218,0.10438202209022067,0.3467184383491657,1.0,True,False
0.16043764724239173,0.0,False,0.0,0.0,0.875,1.0,0.16666666666666666,0.1508479088599888,0.07068201896365553,0.3972921808729253,1.0,True,False
0.20141005087890218,0.0,False,0.0,1.0,0.875,0.8625,0.16666666666666666,0.29810543630236164,0.11565995341869514,0.38539067402196525,1.0,True,False
0.23709820784555535,0.5,False,0.0,0.0,0.875,0.7250000000000001,0.16666666666666666,0.4876627242870049,0.11229500240744508,0.38406970565561815,1.0,True,False
0.4499756013941728,1.0,False,0.0,1.0,0.875,0.8625,0.16666666666666666,0.1707622222493473,0.1261951376600099,0.4009207050439014,1.0,True,False
0.13950588713035217,0.0,False,1.0,0.0,1.0,0.9000000000000001,0.16666666666666666,0.15794523466347693,0.04129951368878875,0.389023350213094,1.0,True,False
0.32070147190330356,0.0,True,0.0,1.0,1.0,0.9500000000000002,0.16666666666666666,0.1292476420646328,0.047540892494284476,0.49218306304331305,1.0,True,False
0.1055532308386048,0.0,False,1.0,0.0,1.0,0.9625000000000001,0.16666666666666666,0.4393898510255565,0.11299854751845043,0.24441554504712815,1.0,True,False
0.17921840882110474,0.0,False,0.0,1.0,0.75,0.825,0.16666666666666666,0.19803244953721355,0.04967149549162109,0.38080471053153664,1.0,True,False
0.2045240485274159,0.0,False,1.0,0.0,0.75,0.7750000000000001,0.16666666666666666,0.1390384873823435,0.04728057292941738,0.5328631483896002,1.0,True,False
0.05883187479760954,0.0,False,0.0,0.0,0.625,0.75,0.16666666666666666,0.27880680261766266,0.24846519938472975,0.4179080066252676,1.0,True,False
0.1744308782194427,0.0,False,1.0,0.0,0.75,0.7375,0.16666666666666666,0.09760495150704682,0.14160645237123173,0.46609043234883707,1.0,True,False
0.361903942913118,0.5,False,1.0,0.0,0.875,0.8500000000000001,0.16666666666666666,0.11848481057870792,0.04700396137678965,0.5850993360932362,1.0,True,False
0.361903942913118,0.25,False,1.0,0.0,1.0,1.0,0.16666666666666666,0.06488651695283353,0.08382807532240434,0.5925861387130851,1.0,False,False
0.13021977345814928,0.0,False,0.0,1.0,0.75,0.75,0.16666666666666666,0.16151225161180924,0.09619618782919431,0.3807283933071086,1.0,True,False
0.31670681412378243,0.0,False,0.0,0.0,1.0,1.0,0.16666666666666666,0.2753920012839328,0.2339619549852639,0.3215311151959088,1.0,True,False
0.471479089201828,0.5,False,0.0,1.0,0.5,0.6625000000000001,0.3333333333333333,0.08244982816213788,0.1162800008286082,0.5530289903429351,1.0,False,False
0.19268396044224734,0.0,True,0.0,0.0,1.0,0.9625000000000001,0.16666666666666666,0.4037988738395738,0.3403895766744267,0.2318797722497401,1.0,True,False
0.29012011082306344,1.0,False,1.0,0.0,0.75,0.7000000000000001,0.3333333333333333,0.5383981137448005,0.09219780623619578,0.22437688845342052,1.0,False,False
0.1944573559628856,0.0,False,0.0,1.0,0.75,0.7000000000000001,0.16666666666666666,0.05397217591697963,0.04651149435415224,0.49055621866144894,1.0,True,False
0.23709820784555535,0.0,False,0.0,0.0,1.0,0.9000000000000001,0.16666666666666666,0.12537996901927675,0.12139201424482768,0.5336666094575213,1.0,True,False
0.4130205699691011,0.5,True,0.0,1.0,0.875,0.9500000000000002,0.16666666666666666,0.1099628202112304,0.030731502110945365,0.4263104183430557,1.0,False,False
0.18235264390969064,0.0,False,0.0,0.0,1.0,1.0,0.16666666666666666,0.044835419622496986,0.04243388793216634,0.6009316270979663,1.0,True,False
0.23709820784555535,0.0,False,1.0,0.0,1.0,0.8875,0.16666666666666666,0.10781173697899228,0.13656650710160068,0.45707195450645055,1.0,True,False
0.25961489543201643,0.25,False,0.0,1.0,1.0,1.0,0.16666666666666666,0.3485522240672183,0.17895763789741811,0.3680668352853118,1.0,True,False
0.24841756378014168,0.5,False,0.0,1.0,0.875,0.8125,0.16666666666666666,0.16570876576492374,0.039779523790617326,0.3832371769396945,1.0,True,False
0.28821404423334107,0.25,False,0.0,1.0,1.0,1.0,0.16666666666666666,0.3628787073026311,0.3357407919708832,0.2512073810036415,1.0,True,False
0.3812257049397215,0.75,False,0.0,1.0,0.875,0.7750000000000001,0.3333333333333333,0.2265577322670364,0.032078815322746514,0.33492262470249123,1.0,False,False
0.25319070602152516,0.0,False,1.0,0.0,0.875,0.7750000000000001,0.16666666666666666,0.12975565225898342,0.0881863888422927,0.5619010313991859,1.0,True,False
0.16654509119764926,0.0,False,1.0,0.0,1.0,1.0,0.16666666666666666,0.09297899406895944,0.03720033023813537,0.6824554110927847,1.0,True,False
0.2518375857528897,0.0,True,1.0,0.0,1.0,0.9500000000000002,0.16666666666666666,0.07436134781177615,0.11396411135728778,0.519129922810478,1.0,True,False
0.53206932159522,1.0,False,0.0,1.0,0.875,0.9625000000000001,0.3333333333333333,0.0976937824914363,0.033588215230961505,0.6403609831298895,1.0,False,False
0.39908808914396154,1.0,False,0.0,1.0,0.75,1.0,0.3333333333333333,0.20216195508783794,0.1027760550721842,0.3873789716862961,1.0,False,False
0.21787913240949408,0.0,False,0.0,0.0,0.75,1.0,0.16666666666666666,0.19325603102538147,0.1915780776142563,0.42589465803188853,1.0,True,False
0.10062878017869592,0.0,False,1.0,0.0,0.625,0.75,0.16666666666666666,0.4122787746077726,0.12573782470602116,0.29082972810288865,1.0,True,False
0.5209089896404188,0.5,False,0.0,0.0,0.875,0.8875,0.3333333333333333,0.18282298695303564,0.09040983524923854,0.6561829857738501,1.0,False,False
0.19738131690723237,0.0,False,1.0,0.0,1.0,0.9125000000000001,0.16666666666666666,0.5251695790342691,0.06771195172207396,0.18611722150204946,1.0,True,False
0.23071219467756687,0.0,False,1.0,0.0,1.0,0.8375000000000001,0.16666666666666666,0.31227159595402726,0.11881403800161282,0.342994862984245,1.0,True,False
0.1959242404935334,0.0,False,0.0,0.0,1.0,0.9750000000000001,0.16666666666666666,0.3134559800091285,0.2259126054067351,0.3968947647898837,1.0,True,False
0.13021977345814928,0.0,False,0.0,0.0,0.875,0.8,0.16666666666666666,0.09409084379373747,0.024983319551308596,0.5025076473710843,1.0,True,False
0.32494795039328717,0.0,False,0.0,1.0,1.0,1.0,0.16666666666666666,0.07155303167660103,0.09176642874287255,0.506561950127171,1.0,True,False
0.4652818476130073,0.5,True,1.0,0.0,1.0,0.9625000000000001,0.16666666666666666,0.11135254644633122,0.1504770535034714,0.4512042901708937,1.0,False,False
0.1695358015156997,0.0,False,0.0,1.0,1.0,0.9125000000000001,0.16666666666666666,0.19204579308337613,0.03993789471938574,0.3703006279795378,1.0,True,False
0.12010660440501664,0.0,False,1.0,0.0,1.0,0.8500000000000001,0.16666666666666666,0.5058443925134597,0.17613586448598548,0.274637800388138,1.0,True,False
0.242831372789175,0.0,False,1.0,0.0,0.875,0.8875,0.16666666666666666,0.13234793914438597,0.04934256605680215,0.6565975737292287,1.0,True,False
0.11802640583139079,0.0,False,0.0,0.0,0.75,0.8,0.16666666666666666,0.5045767079372098,0.22852873951041858,0.2713963184223398,1.0,True,False
0.23709820784555535,0.0,False,0.0,0.0,1.0,1.0,0.16666666666666666,0.1801172530739095,0.051374160387548114,0.40360004705733576,1.0,True,False
0.4134520286673712,0.5,True,0.0,1.0,1.0,1.0,0.16666666666666666,0.11554271732880549,0.04461384392652424,0.5297068735740549,1.0,False,False
0.4609924744342516,0.5,False,0.0,1.0,1.0,0.9375,0.3333333333333333,0.053300948410097124,0.05050295458824854,0.5593109543965533,1.0,False,False
0.19738131690723237,0.0,False,0.0,1.0,0.875,0.825,0.16666666666666666,0.10811591298538763,0.0836588006656498,0.6062592989160498,1.0,True,False
0.2086999458571831,0.0,True,0.0,1.0,1.0,1.0,0.16666666666666666,0.17067313327918907,0.031022652199777533,0.41502643843594766,1.0,True,False
0.0741847234838332,0.0,False,0.0,0.0,1.0,1.0,0.16666666666666666,0.5861145746994065,0.1498827219673522,0.13819562492460236,1.0,True,False
0.1379854216615023,0.0,False,0.0,0.0,0.875,0.8625,0.16666666666666666,0.22384294479841507,0.12075629535885161,0.5020990345568661,1.0,True,False
0.19119502627069151,0.0,True,0.0,0.0,1.0,0.9875,0.16666666666666666,0.2530977113555623,0.03600049559362759,0.31872159271286016,1.0,True,False
0.47353354711844664,1.0,False,0.0,1.0,0.875,0.8125,0.3333333333333333,0.03958035530513761,0.058196922022844544,0.7611423396768937,1.0,False,False
0.4157032772906252,1.0,False,0.0,1.0,1.0,0.9375,0.5,0.3618556877121934,0.2929233116557263,0.26419150634933874,1.0,False,False
0.19738131690723237,0.0,False,0.0,1.0,0.875,0.8375000000000001,0.16666666666666666,0.1554778427477071,0.10177306522599057,0.3845512828869331,1.0,True,False
0.2114400734862546,0.5,False,0.0,1.0,0.75,0.8125,0.16666666666666666,0.5355029204219435,0.2597973432187383,0.23227503280312023,1.0,True,False
0.3601219809432269,0.0,False,0.0,1.0,1.0,0.9500000000000002,0.16666666666666666,0.20211565451916574,0.04272486159911492,0.9107602877014842,1.0,False,False
0.25961489543201643,0.0,False,0.0,1.0,1.0,0.8875,0.16666666666666666,0.2167912169600273,0.10489049729646378,0.37320934495118907,1.0,True,False
0.14176687734287585,0.0,False,1.0,0.0,1.0,1.0,0.16666666666666666,0.41111732743424034,0.08609370075518127,0.30130567004980113,1.0,True,False
0.3932557290372475,0.25,True,0.0,0.0,1.0,0.9750000000000001,0.5,0.2527792083390029,0.08035603338492517,0.31890396547769373,1.0,False,False
0.18235264390969064,0.0,False,0.0,0.0,0.875,0.925,0.16666666666666666,0.379675849114968,0.39932238764745726,0.24522954769305882,1.0,True,False
0.5823744371941394,1.0,False,0.0,1.0,0.875,0.875,0.3333333333333333,0.49966549764534623,0.18901481547338314,0.1742007038960114,1.0,False,False
0.23685602136352257,0.0,True,0.0,0.0,1.0,0.9750000000000001,0.16666666666666666,0.3587699715917609,0.07703270882768648,0.2745760433840607,1.0,True,False
0.16654509119764926,0.0,False,1.0,0.0,0.875,0.8875,0.16666666666666666,0.2064857366615959,0.06770978203463048,0.3904445527902576,1.0,True,False
0.31434232696378717,0.0,False,0.0,1.0,1.0,1.0,0.16666666666666666,0.16306923803058973,0.030222668120975682,0.38702134198329285,1.0,True,False
0.18235264390969064,0.0,False,1.0,0.0,0.875,0.7875000000000001,0.0,0.4834733055460687,0.10442315060714737,0.18739063257826238,1.0,True,False
0.3328887509306683,0.75,False,1.0,0.0,1.0,0.7875000000000001,0.3333333333333333,0.09870910996094555,0.05564042272170034,0.4343951575376297,1.0,True,False
0.35141697744329015,0.5,False,0.0,1.0,0.875,0.8500000000000001,0.16666666666666666,0.04418872438611006,0.05890025392308503,0.6284993396656873,1.0,True,False
0.406999722112778,0.5,False,1.0,0.0,1.0,0.925,0.5,0.16029398236073128,0.07858046585037302,0.4466656436402334,1.0,False,False
0.2045240485274159,0.0,False,1.0,0.0,0.75,0.7375,0.16666666666666666,0.21580539148388253,0.09047845453477492,0.34597833181813953,1.0,True,False
0.5118383672496735,0.5,False,0.0,1.0,1.0,0.8625,0.3333333333333333,0.15126246197903542,0.14954686011991422,0.5492891226362389,1.0,False,False
0.15974835452086278,0.0,False,1.0,0.0,0.75,0.75,0.16666666666666666,0.24727927224045645,0.19988901220075422,0.4480042031432996,1.0,True,False
0.47966274214053206,0.75,True,1.0,0.0,0.875,0.925,0.5,0.26336895591813825,0.18418084174017518,0.4463398175803508,1.0,False,False
0.18999651059371547,0.0,False,1.0,0.0,0.875,0.8500000000000001,0.16666666666666666,0.12927943094952918,0.07853302892825449,0.4458069678101064,1.0,True,False
0.10950116530744503,0.0,True,1.0,0.0,0.875,0.9500000000000002,0.16666666666666666,0.8699828058455723,0.160769980235577,0.040030568450993176,1.0,True,False
0.38919864151470873,1.0,False,0.0,1.0,1.0,0.8875,0.3333333333333333,0.4495036771763096,0.11666417959442074,0.28006857544882635,1.0,False,False
0.4197187713521039,0.0,False,1.0,0.0,1.0,0.8375000000000001,0.16666666666666666,0.04455859214396159,0.029724810166968936,0.5596665583336016,1.0,True,False
0.16654509119764926,0.0,False,0.0,1.0,1.0,0.9375,0.16666666666666666,0.01993786902001408,0.059694057448659556,0.5199106705707697,1.0,True,False
0.13950588713035217,0.0,False,1.0,0.0,0.875,0.8875,0.16666666666666666,0.27962136889221834,0.10074746610767216,0.4139514005349576,1.0,True,False
0.4425604725170217,0.75,False,0.0,1.0,1.0,0.875,0.3333333333333333,0.010144392237443012,0.04535760458068869,0.5357976113793737,1.0,False,False
0.3684925690922315,0.5,False,1.0,0.0,1.0,0.9500000000000002,0.16666666666666666,0.11443828363355275,0.08273989669119318,0.584067571018072,1.0,True,False
0.19738131690723237,0.0,False,0.0,0.0,1.0,0.9750000000000001,0.16666666666666666,0.18105509226313982,0.07627214786180044,0.38080008525115283,1.0,True,False
0.2344192367306569,0.25,False,0.0,1.0,1.0,0.875,0.16666666666666666,0.1287628582184742,0.03752441717253998,0.5280289308788115,1.0,True,False
0.23071219467756687,0.0,True,1.0,0.0,0.875,0.9000000000000001,0.16666666666666666,0.5253076212170211,0.08005627980270197,0.17123096715929287,1.0,True,False
0.25520476207117715,0.0,True,1.0,0.0,1.0,0.9625000000000001,0.16666666666666666,0.13485287951140687,0.13008936215072606,0.4309913382592787,1.0,True,False
0.31670681412378243,0.5,False,0.0,1.0,0.875,0.8,0.3333333333333333,0.10666520224148147,0.1251487547525335,0.4424389038976937,1.0,True,False
0.24841756378014168,0.0,False,0.0,1.0,0.875,0.8500000000000001,0.16666666666666666,0.1861660179467756,0.09022084315797527,0.36551663292741954,1.0,True,False
0.12663286180731126,0.0,False,1.0,0.0,0.875,0.8375000000000001,0.16666666666666666,0.19443150766344253,0.056465354517555744,0.3890330259648911,1.0,True,False
0.16654509119764926,0.0,False,1.0,0.0,0.75,0.8500000000000001,0.16666666666666666,0.23501926081010618,0.19568273851591825,0.3570694088014543,1.0,True,False
0.08660377490514592,0.0,False,0.0,0.0,1.0,0.875,0.16666666666666666,0.19627845052427498,0.12982055248243876,0.533108364951129,1.0,True,False
0.15766729729734064,0.0,False,0.0,1.0,0.625,0.75,0.16666666666666666,0.3630790334762321,0.06473456160268361,0.2782636496933175,1.0,True,False
0.4155966007039439,1.0,False,0.0,1.0,0.75,0.5,0.5,0.34799619224118256,0.09550280312315837,0.2868241537796927,1.0,False,False
0.38738445376403063,0.5,False,1.0,0.0,0.875,0.8875,0.3333333333333333,0.4065549761604536,0.04719956247038836,0.2528554297870602,1.0,False,False
0.1491384508511061,0.0,False,1.0,0.0,1.0,0.9500000000000002,0.16666666666666666,0.5040044985193475,0.07078943358930165,0.17510747499738732,1.0,True,False
0.3124663484708553,0.0,False,1.0,0.0,0.875,0.8125,0.16666666666666666,0.18743922182988776,0.1641987306926977,0.4002184698447211,1.0,True,False
0.19709067998233032,0.0,False,0.0,0.0,0.875,0.9500000000000002,0.16666666666666666,0.16511458884598404,0.14344482432920855,0.45329377955444183,1.0,True,False
0.1988287154944829,0.0,False,1.0,0.0,0.875,0.8500000000000001,0.16666666666666666,0.36434333535365493,0.06742277224397594,0.28303018565232896,1.0,True,False
0.1944573559628856,0.0,False,0.0,1.0,1.0,1.0,0.16666666666666666,0.15907686535967203,0.0484581944570889,0.40649963220881213,1.0,True,False
0.4694884186519327,0.5,False,0.0,1.0,0.625,0.625,0.16666666666666666,0.20327432658365036,0.1780429460751261,0.4861273050062369,1.0,False,False
0.22464655223625163,0.0,False,0.0,0.0,1.0,1.0,0.16666666666666666,0.07349183905733482,0.10211991230186165,0.5515074603810368,1.0,True,False
0.1491384508511061,0.0,False,1.0,0.0,1.0,1.0,0.16666666666666666,0.10314729412258,0.16636533486685728,0.5139632630268105,1.0,True,False
0.12420836164543314,0.0,False,0.0,1.0,1.0,1.0,0.16666666666666666,0.2610040295207374,0.12676331225749662,0.31501120313604436,1.0,True,False
0.34795168396883647,0.25,False,1.0,0.0,0.875,0.925,0.16666666666666666,0.08236886271309861,0.04994752396820866,0.506386775558753,1.0,True,False
0.03263596170236882,0.0,False,0.0,0.0,1.0,0.9125000000000001,0.16666666666666666,0.49171281519318705,0.029175865554257274,0.2558524196243239,1.0,True,False
0.3617673850533235,0.5,False,0.0,1.0,0.875,0.75,0.16666666666666666,0.18375291465861787,0.023226901266540617,0.370871879606784,1.0,False,False
0.10950116530744503,0.0,False,1.0,0.0,0.875,0.8625,0.16666666666666666,0.41768881672520936,0.12531169920896834,0.2851081472810535,1.0,True,False
0.34707668156401705,0.25,True,0.0,1.0,1.0,0.9750000000000001,0.3333333333333333,0.19109383254839513,0.1597602820702314,0.452102674128515,1.0,False,False
0.36515591927715974,0.5,False,0.0,0.0,1.0,0.9000000000000001,0.3333333333333333,0.20658908888108096,0.09443379761936797,0.3899895219337104,1.0,False,False
0.1454838325651734,0.0,False,0.0,0.0,1.0,1.0,0.16666666666666666,0.3418687755891446,0.21613954884997272,0.3506040560957935,1.0,True,False
